timestamp,raw,mrem/h,tail,dt_s
2026-03-11 16:16:17.838,J30J40,0,40,1.000
2026-03-11 16:16:18.838,J31J40,1,40,1.000
2026-03-11 16:16:19.838,J32J40,2,40,1.000
2026-03-11 16:16:20.839,J33J40,3,40,1.001
2026-03-11 16:16:21.839,J30J40,0,40,0.999
2026-03-11 16:16:22.839,J30J40,0,40,1.001
2026-03-11 16:16:23.839,J30J40,0,40,1.000
2026-03-11 16:16:24.840,J33J40,3,40,1.001
2026-03-11 16:16:25.840,J31J40,1,40,1.000
2026-03-11 16:16:26.841,J32J40,2,40,1.001
2026-03-11 16:16:27.840,J30J40,0,40,0.999
2026-03-11 16:16:28.840,J31J40,1,40,1.000
2026-03-11 16:16:29.841,J32J40,2,40,1.001
2026-03-11 16:16:30.841,J31J40,1,40,1.000
2026-03-11 16:16:31.842,J31J40,1,40,1.001
2026-03-11 16:16:32.842,J34J40,4,40,1.000
2026-03-11 16:16:33.843,J31J40,1,40,1.001
2026-03-11 16:16:34.842,J31J40,1,40,0.999
2026-03-11 16:16:35.844,J30J40,0,40,1.002
2026-03-11 16:16:36.843,J32J40,2,40,0.999
2026-03-11 16:16:37.843,J31J40,1,40,1.000
2026-03-11 16:16:38.843,J32J40,2,40,1.000
2026-03-11 16:16:39.844,J32J40,2,40,1.001
2026-03-11 16:16:40.844,J32J40,2,40,1.000
2026-03-11 16:16:41.844,J31J40,1,40,1.000
2026-03-11 16:16:42.844,J31J40,1,40,1.000
2026-03-11 16:16:43.844,J30J40,0,40,1.000
2026-03-11 16:16:44.845,J30J40,0,40,1.000
2026-03-11 16:16:45.845,J30J40,0,40,1.001
2026-03-11 16:16:46.846,J31J40,1,40,1.000
2026-03-11 16:16:47.847,J31J40,1,40,1.001
2026-03-11 16:16:48.847,J30J40,0,40,1.000
2026-03-11 16:16:49.847,J30J40,0,40,1.000
2026-03-11 16:16:50.847,J31J40,1,40,1.000
2026-03-11 16:16:51.847,J30J40,0,40,1.000
2026-03-11 16:16:52.847,J32J40,2,40,1.000
2026-03-11 16:16:53.848,J33J40,3,40,1.000
2026-03-11 16:16:54.849,J30J40,0,40,1.001
2026-03-11 16:16:55.848,J34J40,4,40,1.000
2026-03-11 16:16:56.849,J33J40,3,40,1.001
2026-03-11 16:16:57.849,J30J40,0,40,1.000
2026-03-11 16:16:58.850,J31J40,1,40,1.001
2026-03-11 16:16:59.850,J30J40,0,40,1.000
2026-03-11 16:17:00.850,J32J40,2,40,1.001
2026-03-11 16:17:01.850,J32J40,2,40,1.000
2026-03-11 16:17:02.850,J30J40,0,40,1.000
2026-03-11 16:17:03.851,J30J40,0,40,1.001
2026-03-11 16:17:04.851,J33J40,3,40,1.000
2026-03-11 16:17:05.851,J33J40,3,40,1.000
2026-03-11 16:17:06.851,J30J40,0,40,1.000
2026-03-11 16:17:07.852,J31J40,1,40,1.001
2026-03-11 16:17:08.852,J31J40,1,40,1.000
2026-03-11 16:17:09.852,J31J40,1,40,1.000
2026-03-11 16:17:10.853,J30J40,0,40,1.001
2026-03-11 16:17:11.853,J33J40,3,40,1.000
2026-03-11 16:17:12.854,J33J40,3,40,1.001
2026-03-11 16:17:13.853,J34J40,4,40,1.000
2026-03-11 16:17:14.854,J32J40,2,40,1.000
2026-03-11 16:17:15.854,J31J40,1,40,1.000
2026-03-11 16:17:16.854,J32J40,2,40,1.000
2026-03-11 16:17:17.855,J32J40,2,40,1.001
2026-03-11 16:17:18.855,J32J40,2,40,1.000
2026-03-11 16:17:19.857,J31J40,1,40,1.002
2026-03-11 16:17:20.857,J31J40,1,40,1.000
2026-03-11 16:17:21.857,J33J40,3,40,1.000
2026-03-11 16:17:22.859,J32J40,2,40,1.002
2026-03-11 16:17:23.860,J31J40,1,40,1.001
2026-03-11 16:17:24.860,J31J40,1,40,1.000
2026-03-11 16:17:25.860,J31J40,1,40,1.000
2026-03-11 16:17:26.860,J31J40,1,40,1.000
2026-03-11 16:17:27.861,J30J40,0,40,1.001
2026-03-11 16:17:28.861,J31J40,1,40,0.999
2026-03-11 16:17:29.861,J30J40,0,40,1.000
2026-03-11 16:17:30.862,J32J40,2,40,1.001
2026-03-11 16:17:31.863,J30J40,0,40,1.001
2026-03-11 16:17:32.863,J31J40,1,40,1.000
2026-03-11 16:17:33.862,J30J40,0,40,1.000
2026-03-11 16:17:34.862,J33J40,3,40,1.000
2026-03-11 16:17:35.864,J31J40,1,40,1.001
2026-03-11 16:17:36.863,J31J40,1,40,0.999
2026-03-11 16:17:37.864,J33J40,3,40,1.001
2026-03-11 16:17:38.864,J33J40,3,40,1.000
2026-03-11 16:17:39.864,J32J40,2,40,1.000
2026-03-11 16:17:40.864,J30J40,0,40,1.000
2026-03-11 16:17:41.864,J30J40,0,40,1.000
2026-03-11 16:17:42.865,J32J40,2,40,1.001
2026-03-11 16:17:43.865,J33J40,3,40,1.000
2026-03-11 16:17:44.865,J31J40,1,40,1.000
2026-03-11 16:17:45.865,J34J40,4,40,1.000
2026-03-11 16:17:46.866,J32J40,2,40,1.000
2026-03-11 16:17:47.866,J34J40,4,40,1.000
2026-03-11 16:17:48.866,J31J40,1,40,1.001
2026-03-11 16:17:49.866,J31J40,1,40,1.000
2026-03-11 16:17:50.867,J31J40,1,40,1.000
2026-03-11 16:17:51.867,J30J40,0,40,1.001
2026-03-11 16:17:52.868,J30J40,0,40,1.000
2026-03-11 16:17:53.868,J34J40,4,40,1.000
2026-03-11 16:17:54.868,J30J40,0,40,1.000
2026-03-11 16:17:55.869,J32J40,2,40,1.000
2026-03-11 16:17:56.869,J34J40,4,40,1.000
2026-03-11 16:17:57.871,J31J40,1,40,1.002
2026-03-11 16:17:58.870,J30J40,0,40,0.999
2026-03-11 16:17:59.870,J31J40,1,40,1.000
2026-03-11 16:18:00.870,J32J40,2,40,1.000
2026-03-11 16:18:01.870,J33J40,3,40,1.000
2026-03-11 16:18:02.871,J32J40,2,40,1.000
2026-03-11 16:18:03.871,J30J40,0,40,1.000
2026-03-11 16:18:04.872,J33J40,3,40,1.001
2026-03-11 16:18:05.873,J31J40,1,40,1.001
