timestamp,raw,mrem/h,tail,dt_s
2026-03-04 14:26:09.900,J35J40,5,40,1.000
2026-03-04 14:26:10.900,J35J40,5,40,1.001
2026-03-04 14:26:11.900,J37J40,7,40,1.000
2026-03-04 14:26:12.900,J33J40,3,40,1.000
2026-03-04 14:26:13.901,J34J40,4,40,1.001
2026-03-04 14:26:14.901,J38J40,8,40,1.000
2026-03-04 14:26:15.901,J36J40,6,40,1.000
2026-03-04 14:26:16.901,J31J40,1,40,1.000
2026-03-04 14:26:17.902,J36J40,6,40,1.000
2026-03-04 14:26:18.902,J33J40,3,40,1.000
2026-03-04 14:26:19.902,J31J40,1,40,1.000
2026-03-04 14:26:20.902,J35J40,5,40,1.000
2026-03-04 14:26:21.903,J35J40,5,40,1.000
2026-03-04 14:26:22.903,J35J40,5,40,1.000
2026-03-04 14:26:23.903,J35J40,5,40,1.000
2026-03-04 14:26:24.908,J37J40,7,40,1.005
2026-03-04 14:26:25.906,J35J40,5,40,0.999
2026-03-04 14:26:26.906,J36J40,6,40,1.000
2026-03-04 14:26:27.908,J37J40,7,40,1.002
2026-03-04 14:26:28.909,J34J40,4,40,1.000
2026-03-04 14:26:29.909,J32J40,2,40,1.000
2026-03-04 14:26:30.909,J36J40,6,40,1.000
2026-03-04 14:26:31.910,J38J40,8,40,1.000
2026-03-04 14:26:32.910,J33J40,3,40,1.000
2026-03-04 14:26:33.910,J33J40,3,40,1.001
2026-03-04 14:26:34.910,J32J40,2,40,1.000
2026-03-04 14:26:35.910,J33J40,3,40,1.000
2026-03-04 14:26:36.911,J39J40,9,40,1.000
2026-03-04 14:26:37.916,J34J40,4,40,1.006
2026-03-04 14:26:38.911,J32J40,2,40,0.995
2026-03-04 14:26:39.911,J32J40,2,40,1.000
2026-03-04 14:26:40.912,J32J40,2,40,1.000
2026-03-04 14:26:41.912,J31J40,1,40,1.000
2026-03-04 14:26:42.912,J32J40,2,40,1.000
2026-03-04 14:26:43.912,J33J40,3,40,1.000
2026-03-04 14:26:44.914,J310J40,16,40,1.001
2026-03-04 14:26:45.913,J32J40,2,40,0.999
2026-03-04 14:26:46.913,J38J40,8,40,1.000
2026-03-04 14:26:47.914,J33J40,3,40,1.000
2026-03-04 14:26:48.914,J35J40,5,40,1.000
2026-03-04 14:26:49.914,J32J40,2,40,1.000
2026-03-04 14:26:50.914,J35J40,5,40,1.000
2026-03-04 14:26:51.916,J311J40,17,40,1.002
2026-03-04 14:26:52.915,J32J40,2,40,0.999
2026-03-04 14:26:53.915,J31J40,1,40,1.000
2026-03-04 14:26:54.915,J30J40,0,40,1.000
2026-03-04 14:26:55.916,J35J40,5,40,1.000
2026-03-04 14:26:56.916,J32J40,2,40,1.000
2026-03-04 14:26:57.916,J32J40,2,40,1.000
2026-03-04 14:26:58.916,J36J40,6,40,1.000
2026-03-04 14:26:59.917,J35J40,5,40,1.000
2026-03-04 14:27:00.917,J34J40,4,40,1.001
2026-03-04 14:27:01.917,J33J40,3,40,1.000
2026-03-04 14:27:02.917,J36J40,6,40,1.000
2026-03-04 14:27:03.918,J33J40,3,40,1.000
2026-03-04 14:27:04.918,J35J40,5,40,1.000
2026-03-04 14:27:05.918,J34J40,4,40,1.000
2026-03-04 14:27:06.918,J35J40,5,40,1.000
2026-03-04 14:27:07.919,J35J40,5,40,1.001
2026-03-04 14:27:08.919,J34J40,4,40,1.000
2026-03-04 14:27:09.919,J35J40,5,40,1.000
2026-03-04 14:27:10.919,J35J40,5,40,1.000
2026-03-04 14:27:11.920,J35J40,5,40,1.000
2026-03-04 14:27:12.920,J35J40,5,40,1.000
2026-03-04 14:27:13.924,J36J40,6,40,1.004
2026-03-04 14:27:14.920,J33J40,3,40,0.996
2026-03-04 14:27:15.921,J32J40,2,40,1.000
2026-03-04 14:27:16.921,J33J40,3,40,1.000
2026-03-04 14:27:17.921,J35J40,5,40,1.001
2026-03-04 14:27:18.922,J34J40,4,40,1.000
2026-03-04 14:27:19.922,J34J40,4,40,1.001
2026-03-04 14:27:20.922,J37J40,7,40,1.000
2026-03-04 14:27:21.922,J36J40,6,40,1.000
2026-03-04 14:27:22.923,J32J40,2,40,1.000
2026-03-04 14:27:23.923,J33J40,3,40,1.000
2026-03-04 14:27:24.923,J38J40,8,40,1.000
2026-03-04 14:27:25.923,J36J40,6,40,1.000
2026-03-04 14:27:26.924,J34J40,4,40,1.000
2026-03-04 14:27:27.924,J34J40,4,40,1.000
2026-03-04 14:27:28.924,J33J40,3,40,1.000
2026-03-04 14:27:29.924,J33J40,3,40,1.000
2026-03-04 14:27:30.925,J35J40,5,40,1.000
2026-03-04 14:27:31.925,J34J40,4,40,1.001
2026-03-04 14:27:32.926,J34J40,4,40,1.001
2026-03-04 14:27:33.926,J32J40,2,40,1.000
2026-03-04 14:27:34.926,J36J40,6,40,1.001
2026-03-04 14:27:35.926,J35J40,5,40,1.000
2026-03-04 14:27:36.928,J32J40,2,40,1.002
2026-03-04 14:27:37.927,J35J40,5,40,0.999
2026-03-04 14:27:38.927,J36J40,6,40,1.000
2026-03-04 14:27:39.927,J34J40,4,40,1.000
2026-03-04 14:27:40.928,J33J40,3,40,1.000
2026-03-04 14:27:41.928,J33J40,3,40,1.001
2026-03-04 14:27:42.929,J310J40,16,40,1.001
2026-03-04 14:27:43.928,J38J40,8,40,0.999
2026-03-04 14:27:44.929,J35J40,5,40,1.001
2026-03-04 14:27:45.929,J35J40,5,40,1.000
2026-03-04 14:27:46.929,J34J40,4,40,1.001
2026-03-04 14:27:47.930,J33J40,3,40,1.001
2026-03-04 14:27:48.930,J34J40,4,40,1.000
2026-03-04 14:27:49.930,J32J40,2,40,1.000
2026-03-04 14:27:50.930,J33J40,3,40,1.000
2026-03-04 14:27:51.932,J34J40,4,40,1.002
2026-03-04 14:27:52.932,J33J40,3,40,1.000
2026-03-04 14:27:53.931,J33J40,3,40,0.999
2026-03-04 14:27:54.931,J37J40,7,40,1.000
2026-03-04 14:27:55.934,J310J40,16,40,1.002
