timestamp,raw,mrem/h,tail,dt_s
2026-02-27 15:25:36.857,J34J40,4,40,1.000
2026-02-27 15:25:37.858,J310J40,16,40,1.001
2026-02-27 15:25:38.858,J310J40,16,40,1.000
2026-02-27 15:25:39.858,J312J40,18,40,1.000
2026-02-27 15:25:40.858,J39J40,9,40,0.999
2026-02-27 15:25:41.858,J38J40,8,40,1.000
2026-02-27 15:25:42.859,J316J40,22,40,1.001
2026-02-27 15:25:43.860,J317J40,23,40,1.001
2026-02-27 15:25:44.860,J311J40,17,40,1.000
2026-02-27 15:25:45.860,J311J40,17,40,1.000
2026-02-27 15:25:46.859,J34J40,4,40,0.999
2026-02-27 15:25:47.859,J39J40,9,40,1.000
2026-02-27 15:25:48.860,J36J40,6,40,1.000
2026-02-27 15:25:49.861,J315J40,21,40,1.001
2026-02-27 15:25:50.861,J316J40,22,40,1.000
2026-02-27 15:25:51.861,J312J40,18,40,1.000
2026-02-27 15:25:52.861,J39J40,9,40,0.999
2026-02-27 15:25:53.862,J314J40,20,40,1.001
2026-02-27 15:25:54.862,J310J40,16,40,1.000
2026-02-27 15:25:55.862,J38J40,8,40,1.000
2026-02-27 15:25:56.862,J35J40,5,40,1.000
2026-02-27 15:25:57.863,J37J40,7,40,1.001
2026-02-27 15:25:58.864,J313J40,19,40,1.001
2026-02-27 15:25:59.863,J37J40,7,40,0.999
2026-02-27 15:26:00.864,J310J40,16,40,1.001
2026-02-27 15:26:01.865,J313J40,19,40,1.000
2026-02-27 15:26:02.864,J38J40,8,40,0.999
2026-02-27 15:26:03.864,J38J40,8,40,1.000
2026-02-27 15:26:04.865,J310J40,16,40,1.001
2026-02-27 15:26:05.866,J311J40,17,40,1.000
2026-02-27 15:26:06.865,J39J40,9,40,0.999
2026-02-27 15:26:07.865,J35J40,5,40,1.000
2026-02-27 15:26:08.865,J37J40,7,40,1.000
2026-02-27 15:26:09.866,J39J40,9,40,1.000
2026-02-27 15:26:10.867,J313J40,19,40,1.001
2026-02-27 15:26:11.866,J38J40,8,40,0.999
2026-02-27 15:26:12.866,J39J40,9,40,1.000
2026-02-27 15:26:13.867,J38J40,8,40,1.000
2026-02-27 15:26:14.867,J35J40,5,40,1.000
2026-02-27 15:26:15.867,J36J40,6,40,1.000
2026-02-27 15:26:16.868,J314J40,20,40,1.001
2026-02-27 15:26:17.869,J310J40,16,40,1.000
2026-02-27 15:26:18.869,J312J40,18,40,1.000
2026-02-27 15:26:19.870,J312J40,18,40,1.001
2026-02-27 15:26:20.868,J36J40,6,40,0.999
2026-02-27 15:26:21.870,J318J40,24,40,1.001
2026-02-27 15:26:22.870,J315J40,21,40,1.000
2026-02-27 15:26:23.870,J314J40,20,40,1.000
2026-02-27 15:26:24.869,J35J40,5,40,0.999
2026-02-27 15:26:25.870,J38J40,8,40,1.000
2026-02-27 15:26:26.871,J312J40,18,40,1.001
2026-02-27 15:26:27.870,J39J40,9,40,0.999
2026-02-27 15:26:28.871,J312J40,18,40,1.001
2026-02-27 15:26:29.871,J39J40,9,40,0.999
2026-02-27 15:26:30.871,J39J40,9,40,1.000
2026-02-27 15:26:31.871,J39J40,9,40,1.000
2026-02-27 15:26:32.873,J311J40,17,40,1.002
2026-02-27 15:26:33.872,J37J40,7,40,0.999
2026-02-27 15:26:34.872,J38J40,8,40,1.000
2026-02-27 15:26:35.873,J314J40,20,40,1.002
2026-02-27 15:26:36.872,J38J40,8,40,0.999
2026-02-27 15:26:37.873,J37J40,7,40,1.000
2026-02-27 15:26:38.874,J313J40,19,40,1.001
2026-02-27 15:26:39.874,J311J40,17,40,1.000
2026-02-27 15:26:40.874,J315J40,21,40,1.000
2026-02-27 15:26:41.874,J36J40,6,40,0.999
2026-02-27 15:26:42.875,J310J40,16,40,1.001
2026-02-27 15:26:43.875,J312J40,18,40,1.000
2026-02-27 15:26:44.875,J314J40,20,40,1.000
2026-02-27 15:26:45.876,J310J40,16,40,1.000
2026-02-27 15:26:46.875,J37J40,7,40,0.999
2026-02-27 15:26:47.876,J310J40,16,40,1.001
2026-02-27 15:26:48.876,J311J40,17,40,1.000
2026-02-27 15:26:49.876,J36J40,6,40,0.999
2026-02-27 15:26:50.877,J311J40,17,40,1.001
2026-02-27 15:26:51.877,J314J40,20,40,1.000
2026-02-27 15:26:52.877,J310J40,16,40,1.000
2026-02-27 15:26:53.878,J312J40,18,40,1.000
2026-02-27 15:26:54.877,J38J40,8,40,0.999
2026-02-27 15:26:55.877,J35J40,5,40,1.000
2026-02-27 15:26:56.878,J310J40,16,40,1.001
2026-02-27 15:26:57.879,J312J40,18,40,1.000
2026-02-27 15:26:58.878,J38J40,8,40,0.999
2026-02-27 15:26:59.878,J38J40,8,40,1.000
2026-02-27 15:27:00.880,J311J40,17,40,1.001
2026-02-27 15:27:01.879,J39J40,9,40,0.999
2026-02-27 15:27:02.880,J310J40,16,40,1.001
2026-02-27 15:27:03.879,J34J40,4,40,0.999
2026-02-27 15:27:04.879,J39J40,9,40,1.000
2026-02-27 15:27:05.881,J310J40,16,40,1.001
2026-02-27 15:27:06.881,J313J40,19,40,1.000
2026-02-27 15:27:07.881,J310J40,16,40,1.000
2026-02-27 15:27:08.881,J312J40,18,40,1.000
2026-02-27 15:27:09.882,J314J40,20,40,1.000
2026-02-27 15:27:10.881,J38J40,8,40,0.999
2026-02-27 15:27:11.882,J311J40,17,40,1.001
2026-02-27 15:27:12.883,J310J40,16,40,1.001
2026-02-27 15:27:13.883,J314J40,20,40,1.000
2026-02-27 15:27:14.882,J37J40,7,40,0.999
2026-02-27 15:27:15.882,J39J40,9,40,1.000
2026-02-27 15:27:16.882,J35J40,5,40,1.000
2026-02-27 15:27:17.884,J310J40,16,40,1.001
2026-02-27 15:27:18.883,J37J40,7,40,0.999
2026-02-27 15:27:19.883,J37J40,7,40,1.000
2026-02-27 15:27:20.884,J311J40,17,40,1.001
2026-02-27 15:27:21.884,J35J40,5,40,0.999
2026-02-27 15:27:22.885,J315J40,21,40,1.001
2026-02-27 15:27:23.884,J36J40,6,40,0.999
2026-02-27 15:27:24.886,J311J40,17,40,1.001
