timestamp,raw,mrem/h,tail,dt_s
2026-02-26 15:28:50.745,J30J40,0,40,1.001
2026-02-26 15:28:51.746,J31J40,1,40,1.001
2026-02-26 15:28:52.745,J30J40,0,40,0.999
2026-02-26 15:28:53.746,J30J40,0,40,1.001
2026-02-26 15:28:54.747,J31J40,1,40,1.000
2026-02-26 15:28:55.748,J30J40,0,40,1.001
2026-02-26 15:28:56.746,J30J40,0,40,0.999
2026-02-26 15:28:57.746,J30J40,0,40,1.000
2026-02-26 15:28:58.747,J30J40,0,40,1.000
2026-02-26 15:28:59.747,J31J40,1,40,1.000
2026-02-26 15:29:00.747,J30J40,0,40,1.000
2026-02-26 15:29:01.747,J30J40,0,40,1.000
2026-02-26 15:29:02.748,J30J40,0,40,1.000
2026-02-26 15:29:03.748,J30J40,0,40,1.000
2026-02-26 15:29:04.748,J30J40,0,40,1.000
2026-02-26 15:29:05.749,J31J40,1,40,1.000
2026-02-26 15:29:06.749,J31J40,1,40,1.000
2026-02-26 15:29:07.750,J31J40,1,40,1.001
2026-02-26 15:29:08.750,J31J40,1,40,1.000
2026-02-26 15:29:09.749,J31J40,1,40,1.000
2026-02-26 15:29:10.751,J31J40,1,40,1.002
2026-02-26 15:29:11.751,J30J40,0,40,1.000
2026-02-26 15:29:12.751,J31J40,1,40,0.999
2026-02-26 15:29:13.751,J33J40,3,40,1.000
2026-02-26 15:29:14.752,J32J40,2,40,1.001
2026-02-26 15:29:15.752,J30J40,0,40,1.000
2026-02-26 15:29:16.752,J30J40,0,40,1.000
2026-02-26 15:29:17.753,J30J40,0,40,1.000
2026-02-26 15:29:18.752,J30J40,0,40,1.000
2026-02-26 15:29:19.753,J30J40,0,40,1.000
2026-02-26 15:29:20.753,J30J40,0,40,1.001
2026-02-26 15:29:21.753,J30J40,0,40,1.000
2026-02-26 15:29:22.753,J31J40,1,40,1.000
2026-02-26 15:29:23.754,J30J40,0,40,1.001
2026-02-26 15:29:24.754,J31J40,1,40,1.000
2026-02-26 15:29:25.755,J30J40,0,40,1.001
2026-02-26 15:29:26.754,J30J40,0,40,0.999
2026-02-26 15:29:27.755,J30J40,0,40,1.000
2026-02-26 15:29:28.755,J30J40,0,40,1.001
2026-02-26 15:29:29.757,J30J40,0,40,1.002
2026-02-26 15:29:30.756,J33J40,3,40,0.999
2026-02-26 15:29:31.757,J30J40,0,40,1.001
2026-02-26 15:29:32.757,J31J40,1,40,1.000
2026-02-26 15:29:33.757,J30J40,0,40,1.000
2026-02-26 15:29:34.757,J30J40,0,40,1.000
2026-02-26 15:29:35.758,J31J40,1,40,1.000
2026-02-26 15:29:36.758,J30J40,0,40,1.000
2026-02-26 15:29:37.758,J30J40,0,40,1.000
2026-02-26 15:29:38.758,J30J40,0,40,1.000
2026-02-26 15:29:39.759,J30J40,0,40,1.000
2026-02-26 15:29:40.759,J35J40,5,40,1.000
2026-02-26 15:29:41.759,J30J40,0,40,1.000
2026-02-26 15:29:42.759,J31J40,1,40,1.000
2026-02-26 15:29:43.760,J31J40,1,40,1.000
2026-02-26 15:29:44.760,J30J40,0,40,1.000
2026-02-26 15:29:45.760,J30J40,0,40,1.000
2026-02-26 15:29:46.761,J30J40,0,40,1.001
2026-02-26 15:29:47.762,J31J40,1,40,1.001
2026-02-26 15:29:48.763,J32J40,2,40,1.001
2026-02-26 15:29:49.763,J30J40,0,40,1.001
2026-02-26 15:29:50.764,J33J40,3,40,1.001
2026-02-26 15:29:51.765,J30J40,0,40,1.001
2026-02-26 15:29:52.765,J31J40,1,40,1.001
2026-02-26 15:29:53.766,J30J40,0,40,1.001
2026-02-26 15:29:54.767,J30J40,0,40,1.001
2026-02-26 15:29:55.767,J30J40,0,40,1.001
2026-02-26 15:29:56.770,J30J40,0,40,1.002
2026-02-26 15:29:57.769,J31J40,1,40,0.999
2026-02-26 15:29:58.770,J31J40,1,40,1.001
2026-02-26 15:29:59.770,J31J40,1,40,1.000
2026-02-26 15:30:00.771,J31J40,1,40,1.000
2026-02-26 15:30:01.772,J31J40,1,40,1.002
2026-02-26 15:30:02.771,J30J40,0,40,0.999
2026-02-26 15:30:03.771,J32J40,2,40,1.000
2026-02-26 15:30:04.772,J30J40,0,40,1.001
2026-02-26 15:30:05.771,J32J40,2,40,1.000
2026-02-26 15:30:06.772,J30J40,0,40,1.001
2026-02-26 15:30:07.772,J30J40,0,40,1.000
2026-02-26 15:30:08.773,J30J40,0,40,1.000
2026-02-26 15:30:09.773,J30J40,0,40,1.001
2026-02-26 15:30:10.774,J32J40,2,40,1.000
2026-02-26 15:30:11.774,J31J40,1,40,1.000
2026-02-26 15:30:12.774,J30J40,0,40,1.000
2026-02-26 15:30:13.776,J32J40,2,40,1.002
2026-02-26 15:30:14.775,J30J40,0,40,1.000
2026-02-26 15:30:15.776,J31J40,1,40,1.000
2026-02-26 15:30:16.775,J31J40,1,40,1.000
2026-02-26 15:30:17.775,J30J40,0,40,1.000
2026-02-26 15:30:18.775,J30J40,0,40,1.000
2026-02-26 15:30:19.776,J32J40,2,40,1.000
2026-02-26 15:30:20.776,J30J40,0,40,1.000
2026-02-26 15:30:21.777,J32J40,2,40,1.001
2026-02-26 15:30:22.777,J30J40,0,40,1.000
2026-02-26 15:30:23.778,J30J40,0,40,1.001
2026-02-26 15:30:24.777,J30J40,0,40,0.999
2026-02-26 15:30:25.779,J31J40,1,40,1.002
2026-02-26 15:30:26.779,J30J40,0,40,0.999
2026-02-26 15:30:27.779,J30J40,0,40,1.000
2026-02-26 15:30:28.778,J30J40,0,40,0.999
2026-02-26 15:30:29.779,J31J40,1,40,1.001
2026-02-26 15:30:30.779,J31J40,1,40,1.001
2026-02-26 15:30:31.780,J31J40,1,40,1.001
2026-02-26 15:30:32.779,J31J40,1,40,0.999
2026-02-26 15:30:33.779,J31J40,1,40,1.000
2026-02-26 15:30:34.780,J31J40,1,40,1.000
2026-02-26 15:30:35.780,J30J40,0,40,1.001
2026-02-26 15:30:36.781,J31J40,1,40,1.000
2026-02-26 15:30:37.782,J30J40,0,40,1.001
