timestamp,raw,mrem/h,tail,dt_s
2026-03-19 13:07:20.613,J39J40,9,40,1.000
2026-03-19 13:07:21.615,J310J40,16,40,1.002
2026-03-19 13:07:22.615,J313J40,19,40,1.000
2026-03-19 13:07:23.614,J37J40,7,40,0.999
2026-03-19 13:07:24.616,J310J40,16,40,1.002
2026-03-19 13:07:25.615,J37J40,7,40,0.999
2026-03-19 13:07:26.616,J313J40,19,40,1.001
2026-03-19 13:07:27.616,J312J40,18,40,1.000
2026-03-19 13:07:28.616,J315J40,21,40,1.000
2026-03-19 13:07:29.617,J312J40,18,40,1.000
2026-03-19 13:07:30.616,J37J40,7,40,1.000
2026-03-19 13:07:31.618,J310J40,16,40,1.002
2026-03-19 13:07:32.617,J38J40,8,40,0.999
2026-03-19 13:07:33.618,J312J40,18,40,1.001
2026-03-19 13:07:34.618,J310J40,16,40,1.000
2026-03-19 13:07:35.618,J312J40,18,40,1.000
2026-03-19 13:07:36.617,J35J40,5,40,0.999
2026-03-19 13:07:37.619,J318J40,24,40,1.002
2026-03-19 13:07:38.619,J310J40,16,40,1.000
2026-03-19 13:07:39.618,J35J40,5,40,1.000
2026-03-19 13:07:40.618,J39J40,9,40,1.000
2026-03-19 13:07:41.619,J35J40,5,40,1.000
2026-03-19 13:07:42.620,J312J40,18,40,1.002
2026-03-19 13:07:43.621,J313J40,19,40,1.000
2026-03-19 13:07:44.622,J310J40,16,40,1.001
2026-03-19 13:07:45.620,J38J40,8,40,0.998
2026-03-19 13:07:46.622,J310J40,16,40,1.002
2026-03-19 13:07:47.621,J39J40,9,40,0.999
2026-03-19 13:07:48.622,J312J40,18,40,1.001
2026-03-19 13:07:49.621,J36J40,6,40,0.999
2026-03-19 13:07:50.622,J39J40,9,40,1.001
2026-03-19 13:07:51.622,J34J40,4,40,1.000
2026-03-19 13:07:52.624,J312J40,18,40,1.003
2026-03-19 13:07:53.622,J37J40,7,40,0.998
2026-03-19 13:07:54.623,J38J40,8,40,1.001
2026-03-19 13:07:55.623,J39J40,9,40,1.000
2026-03-19 13:07:56.626,J312J40,18,40,1.003
2026-03-19 13:07:57.624,J311J40,17,40,0.998
2026-03-19 13:07:58.623,J35J40,5,40,0.999
2026-03-19 13:07:59.625,J37J40,7,40,1.002
2026-03-19 13:08:00.625,J314J40,20,40,1.000
2026-03-19 13:08:01.626,J37J40,7,40,1.001
2026-03-19 13:08:02.626,J316J40,22,40,1.000
2026-03-19 13:08:03.626,J314J40,20,40,1.000
2026-03-19 13:08:04.627,J311J40,17,40,1.001
2026-03-19 13:08:05.628,J315J40,21,40,1.001
2026-03-19 13:08:06.628,J316J40,22,40,1.000
2026-03-19 13:08:07.628,J313J40,19,40,1.000
2026-03-19 13:08:08.630,J310J40,16,40,1.002
2026-03-19 13:08:09.629,J314J40,20,40,1.000
2026-03-19 13:08:10.629,J313J40,19,40,0.999
2026-03-19 13:08:11.629,J312J40,18,40,1.000
2026-03-19 13:08:12.629,J310J40,16,40,1.000
2026-03-19 13:08:13.629,J310J40,16,40,1.000
2026-03-19 13:08:14.632,J310J40,16,40,1.002
2026-03-19 13:08:15.631,J311J40,17,40,1.000
2026-03-19 13:08:16.630,J311J40,17,40,0.999
2026-03-19 13:08:17.629,J38J40,8,40,0.999
2026-03-19 13:08:18.631,J311J40,17,40,1.001
2026-03-19 13:08:19.631,J310J40,16,40,1.001
2026-03-19 13:08:20.631,J38J40,8,40,0.999
2026-03-19 13:08:21.631,J39J40,9,40,1.000
2026-03-19 13:08:22.631,J39J40,9,40,1.000
2026-03-19 13:08:23.631,J37J40,7,40,1.001
2026-03-19 13:08:24.632,J312J40,18,40,1.001
2026-03-19 13:08:25.632,J312J40,18,40,1.000
2026-03-19 13:08:26.632,J34J40,4,40,1.000
2026-03-19 13:08:27.633,J313J40,19,40,1.001
2026-03-19 13:08:28.633,J311J40,17,40,1.000
2026-03-19 13:08:29.634,J311J40,17,40,1.000
2026-03-19 13:08:30.633,J36J40,6,40,0.999
2026-03-19 13:08:31.634,J37J40,7,40,1.001
2026-03-19 13:08:32.633,J36J40,6,40,0.999
2026-03-19 13:08:33.633,J36J40,6,40,1.000
2026-03-19 13:08:34.634,J38J40,8,40,1.001
2026-03-19 13:08:35.635,J37J40,7,40,1.001
2026-03-19 13:08:36.634,J38J40,8,40,0.999
2026-03-19 13:08:37.635,J311J40,17,40,1.001
2026-03-19 13:08:38.636,J311J40,17,40,1.000
2026-03-19 13:08:39.635,J38J40,8,40,0.999
2026-03-19 13:08:40.635,J39J40,9,40,1.000
2026-03-19 13:08:41.635,J39J40,9,40,1.000
2026-03-19 13:08:42.636,J37J40,7,40,1.000
2026-03-19 13:08:43.636,J38J40,8,40,1.000
2026-03-19 13:08:44.636,J35J40,5,40,1.000
2026-03-19 13:08:45.637,J38J40,8,40,1.000
2026-03-19 13:08:46.638,J312J40,18,40,1.001
2026-03-19 13:08:47.637,J39J40,9,40,1.000
2026-03-19 13:08:48.638,J313J40,19,40,1.001
2026-03-19 13:08:49.638,J310J40,16,40,1.000
2026-03-19 13:08:50.639,J314J40,20,40,1.000
2026-03-19 13:08:51.639,J311J40,17,40,1.000
2026-03-19 13:08:52.639,J312J40,18,40,1.000
2026-03-19 13:08:53.640,J314J40,20,40,1.000
2026-03-19 13:08:54.639,J39J40,9,40,0.999
2026-03-19 13:08:55.639,J37J40,7,40,1.001
2026-03-19 13:08:56.640,J315J40,21,40,1.001
2026-03-19 13:08:57.640,J39J40,9,40,0.999
2026-03-19 13:08:58.640,J37J40,7,40,1.000
2026-03-19 13:08:59.641,J37J40,7,40,1.001
2026-03-19 13:09:00.640,J38J40,8,40,0.999
2026-03-19 13:09:01.642,J316J40,22,40,1.001
2026-03-19 13:09:02.642,J315J40,21,40,1.000
2026-03-19 13:09:03.642,J312J40,18,40,1.000
